Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
117,468000,2381.6101677417755,43.79532470703125,19.950904911076925,103.88792,14.439038,1405.0782552083333,649.3166664527666,3360.8352,449.65665,446.9,30.387736328125,19.47808464017959,77.992035,-244.11284,30.369658203125,19.722003891592763,80.26352,-255.98767,3.0008359375,-27.23539453125,33.13832421875,0.4868402709960937,-0.00011773653328418732,2305.7885,-11810.982,4.12231494140625,0.7504786883841206,6.884857,1.4917839
118,472000,2401.1508243083954,60.9893310546875,24.736238809015948,112.088165,14.438972,1964.6697916666667,805.0587556197373,3627.718,449.6545,591.7666666666667,29.809880859375,19.65462970269346,79.06322,-240.98782,29.76920703125,19.864133822042177,80.45852,-267.00473,3.000268310546875,-26.62308984375,33.6398515625,0.48687860107421876,0.00017119479179382324,2325.59275,-11953.597,4.1400400390625,0.7533147776971291,6.4571247,1.4375693
119,476000,2420.7228393554688,54.22425537109375,16.877872054976795,105.68915,23.236134,1744.4950520833333,549.3025577948823,3419.4575,735.9645,546.2333333333333,29.421208984375,19.528460800841422,80.028824,-233.8802,29.332818359375,19.79490780478656,79.39601,-238.8405,3.000707763671875,-26.219015625,33.7935625,0.48722021484375,-5.360698699951172e-05,2345.37575,-12038.973,4.133068359375,0.7419850464005533,6.863803,1.9396805
120,480000,2439.5593445301056,48.54005533854167,13.144003479684503,83.0109,25.785038,1559.498828125,427.78111614858983,2681.3777,818.9204,492.9,29.130390625,19.619587629458476,79.77329,-231.75864,29.05341796875,19.81556443177938,79.49679,-227.37222,3.000748046875,-25.932390625,33.6658046875,0.48775091552734373,-7.354137301445008e-05,2365.1795,-12155.456,4.1393720703125,0.7475887345430139,7.4655533,1.6726085
121,484000,2459.14070892334,52.49562174479167,20.34723712433091,98.511765,24.507887,1688.2356770833333,662.2155489969512,3185.8643,777.35455,525.9333333333333,28.963611328125,19.76967295505922,77.38551,-255.94492,28.96264453125,20.08074481935369,79.01413,-251.65936,3.00040576171875,-25.79673828125,33.6188359375,0.4876758728027344,8.160816133022309e-05,2384.94825,-12197.666,4.11446484375,0.7397248617518205,7.196721,1.373523
122,488000,2478.2502269744873,49.399593098958334,10.57168378485069,83.65622,22.43315,1587.4729166666666,344.06312405332443,2702.38,709.83075,508.23333333333335,28.990083984375,19.615215713827876,79.07667,-223.19695,28.917267578125,19.813280741714635,78.49667,-236.97916,3.00046533203125,-25.780669921875,33.6489140625,0.488185546875,6.237572431564331e-05,2404.7375,-12331.987,4.128185546875,0.7426760727419711,6.7295027,0.9563514
123,492000,2497.071427822113,52.39743245442708,11.37351860488781,74.45865,25.593912,1685.0401041666667,370.1593575745452,2403.038,812.7001,530.8,28.625107421875,19.5632611673003,83.60487,-253.9377,28.59437890625,19.85433123401541,78.95383,-265.66675,3.000296630859375,-25.44775,33.70314453125,0.4890072631835938,0.00017016743123531342,2424.5345,-12429.278,4.12648095703125,0.7404717421204581,6.8643208,1.6636338
124,496000,2516.600822210312,56.08133138020833,21.716166662909224,112.98455,26.287287,1804.9350260416666,706.768278858071,3656.8916,835.2664,558.2333333333333,28.386734375,19.462165218700616,78.91645,-238.25589,28.327978515625,19.721896143626758,78.8908,-229.72083,3.0002421875,-25.163521484375,34.10144140625,0.4887176513671875,0.0001596246063709259,2444.309,-12504.043,4.1155673828125,0.7236231706931878,6.912048,1.9263893
125,500000,2535.467720746994,41.359375,11.696764793763487,73.512924,16.076786,1325.7983072916666,380.6796553534218,2372.2588,502.95834,424.5,28.1692578125,19.56965284566898,78.31957,-254.55258,28.1511875,19.76433340641672,77.60881,-233.07935,3.000288818359375,-24.974103515625,34.277375,0.49082855224609373,0.00012244746088981628,2464.096,-12555.158,4.09525,0.7435022893689535,6.617841,1.678534
126,504000,2554.4161579608917,49.88223063151042,12.327253613056925,75.29242,14.307811,1603.1811197916666,401.19938933153924,2430.1738,445.38574,506.2,27.809138671875,19.463055547626638,76.14461,-233.15851,27.760998046875,19.605240849068903,77.909935,-230.5718,3.00097509765625,-24.576109375,33.76419921875,0.48966497802734377,-0.0001734464168548584,2483.8905,-12690.092,4.10894384765625,0.7480329837156664,6.516499,1.496475
127,508000,2574.0688648223877,47.79771728515625,18.512342799805214,105.798676,23.742687,1535.3388020833333,602.4975518622462,3423.022,752.4506,481.6666666666667,27.4284921875,19.46792153132943,77.33618,-249.6951,27.40128515625,19.610127326205713,77.87489,-261.3341,3.000078369140625,-24.22480859375,34.0644140625,0.49167431640625,0.00022146767377853393,2503.67275,-12746.949,4.0912939453125,0.7529240687614606,6.554323,1.3421086
128,512000,2592.7944571971893,49.434208170572916,12.379691214133398,71.97042,23.17439,1588.599609375,402.9059857253716,2322.0571,733.955,499.06666666666666,27.71660546875,19.599013049130814,78.477684,-236.14214,27.631935546875,19.806423358345143,77.38337,-241.5656,3.000405029296875,-24.476822265625,34.075484375,0.4919345092773437,6.946775317192078e-05,2523.46775,-12881.17,4.10454296875,0.741959257667874,6.5000954,1.1427732
129,516000,2612.422866821289,49.426904296875,15.595425135476429,103.07892,19.52393,1588.362109375,507.56439657118057,3334.5056,615.1481,501.2,27.57112890625,19.584632049134854,78.71027,-249.6126,27.5269140625,19.888499346355925,78.88247,-243.67194,3.000705078125,-24.360828125,34.270203125,0.4909931640625,-9.252515435218811e-05,2543.2735,-13000.231,4.1116630859375,0.7387595177051867,6.583863,1.7759289
130,520000,2632.1060678958893,47.70325520833333,13.326826211630435,106.770004,29.36808,1532.26484375,433.7312339840576,3454.6348,935.5331,475.9,27.26645703125,19.746405527335856,76.76158,-262.61328,27.23884375,19.959154384642652,78.27573,-277.4922,3.00011865234375,-24.035892578125,34.5990859375,0.49152880859375,0.00017863556742668153,2563.037,-13049.279,4.0913193359375,0.7401210953890206,6.6398816,1.4665921
131,524000,2651.2971744537354,46.521993001302086,16.237993360800978,99.63602,14.489507,1493.8197916666666,528.4772464354544,3222.4539,451.29916,476.1333333333333,27.029912109375,19.77790196785291,76.876205,-248.64507,26.974791015625,20.03988366982204,78.24304,-265.9604,3.000378173828125,-23.783634765625,34.61650390625,0.49200054931640624,6.734427809715271e-05,2582.84,-13136.322,4.085996826171875,0.7385589755405877,6.667237,1.5860821
132,528000,2670.921863794327,54.291951497395836,17.99338076354978,107.39959,23.420801,1746.698828125,585.6075762260367,3475.125,741.97455,537.7333333333333,26.65522265625,19.732260229127327,77.67103,-254.9515,26.6721953125,19.95211376646595,78.09989,-270.63766,3.000464599609375,-23.439837890625,34.8959765625,0.49161538696289064,0.00012193751335144043,2602.648,-13290.635,4.106591796875,0.7489796118616148,6.980981,1.2679689
133,532000,2690.575485944748,53.385860188802084,17.662716367511727,106.85384,25.171041,1717.209375,574.8458633987607,3457.3633,798.93744,536.0666666666667,26.441736328125,19.621857232433427,79.16847,-218.45189,26.37462109375,19.88000801684949,79.364044,-223.17065,3.000592041015625,-23.200291015625,34.62955078125,0.4925459594726562,-1.9261546432971954e-05,2622.4255,-13353.088,4.091862060546875,0.74486621858811,6.5186377,1.4234364
134,536000,2710.176634788513,53.987935384114586,19.552982076218367,104.69011,20.311419,1736.804296875,636.3659324633901,3386.943,640.7775,548.4666666666667,26.27584375,19.91768529473242,78.49308,-249.35857,26.25870703125,20.195295708406945,78.53824,-252.00378,3.00032568359375,-23.0498125,35.113859375,0.49265811157226563,0.00012824106216430663,2642.197,-13416.491,4.07775927734375,0.7439429486458244,7.340532,1.4024179
135,540000,2729.7836298942566,52.20077311197917,13.396984098770451,97.84242,24.946615,1678.6395833333333,436.01454486442685,3164.08,791.63336,532.9666666666667,26.414693359375,19.821111693091282,78.51908,-246.69194,26.365787109375,20.026723552543487,78.11307,-243.46115,3.000268310546875,-23.18558984375,34.6986328125,0.4922453308105469,0.00014667975902557374,2661.9855,-13533.18,4.0838544921875,0.7465872059275376,6.6427946,1.2553917
136,544000,2748.8298325538635,51.37269694010417,13.426158610192331,86.07473,18.947865,1651.6893229166667,436.96401453666635,2781.092,596.3996,522.9333333333333,26.285154296875,19.624257947754355,76.69458,-253.93703,26.196798828125,19.86715725764509,77.87595,-269.3749,3.000626220703125,-22.9940078125,34.937203125,0.49431887817382814,-2.2771745920181273e-05,2681.77075,-13608.84,4.074570556640625,0.7536676273916274,6.7010894,1.3994929
137,548000,2768.4378821849823,52.439453125,20.49582258631215,104.76035,26.738909,1686.4079427083334,667.0513723344952,3389.229,849.96484,522.7333333333333,26.04977734375,19.709999048706216,76.39162,-242.7077,26.0254765625,19.998618702300416,76.913956,-258.9089,3.000501953125,-22.812255859375,34.84309375,0.49589306640625,4.385976493358612e-05,2701.54225,-13695.94,4.069652099609375,0.7365492663612827,6.4434714,1.1812763
138,552000,2787.6991045475006,49.013981119791666,13.012084352351406,97.5303,24.232044,1574.923046875,423.4876621579429,3153.9216,768.3771,491.1,26.07521484375,19.588523425720478,79.559105,-218.33986,26.041470703125,19.996283248393937,77.06964,-242.85478,3.000403076171875,-22.82209375,34.82382421875,0.4966487121582031,0.00011975432932376862,2721.333,-13752.106,4.053489501953125,0.7361133846351814,6.7116013,1.3130889
139,556000,2807.293871641159,50.04689127604167,16.78591454414484,106.33169,23.993542,1608.5401041666667,546.3097106953161,3440.3694,760.61487,511.6,25.8868203125,19.681795999095204,77.26406,-253.17244,25.8355703125,19.915622793425268,80.33082,-267.62137,3.000540771484375,-22.60042578125,35.631328125,0.49640869140625,2.4453990161418916e-05,2741.096,-13843.664,4.05040625,0.7411386503370591,6.413624,1.1811606
140,560000,2826.846519470215,54.00147298177083,19.383720315802382,110.547646,23.839622,1737.24453125,630.8572210360545,3577.5808,755.6054,544.0333333333333,25.6751171875,19.64514571083656,75.9263,-249.46873,25.638880859375,19.92584455550128,76.148926,-270.3424,3.00054296875,-22.38921484375,35.441609375,0.4957720642089844,-4.607722163200378e-06,2760.89475,-13953.881,4.054140625,0.754219939596638,6.6463594,1.5429482
141,564000,2846.488420724869,49.52409261067708,19.134883917915033,108.190346,23.61611,1591.5255208333333,622.7586477386992,3500.8608,748.33105,501.7,25.559845703125,19.867051869867357,78.58214,-227.07126,25.4788203125,20.245889243251334,76.45869,-243.31299,3.000491943359375,-22.26706640625,35.07515625,0.4970616455078125,4.505184292793274e-05,2780.6545,-14035.534,4.04753125,0.7418833258273332,6.499979,1.311704
142,568000,2865.3668155670166,44.94759928385417,8.666169763649673,70.65957,28.37271,1442.5798177083334,282.04677508054107,2279.3945,903.138,453.8666666666667,25.201693359375,19.773021392796803,77.19716,-258.24496,25.1950703125,20.17910196837312,77.29172,-271.08945,3.000157470703125,-21.9559921875,35.2813359375,0.4962425537109375,0.0002006639987230301,2800.455,-14173.894,4.061276611328125,0.7377130750194736,6.542694,1.5418141
143,572000,2884.765748500824,48.81873779296875,12.38387925872954,93.85286,30.010279,1568.5686197916666,403.042326147846,3034.237,956.43396,494.2,25.48738671875,19.857563892632953,77.72727,-238.51001,25.5072421875,20.09699060182892,79.39166,-239.2535,3.00056494140625,-22.24753125,35.3973046875,0.49667135620117187,-3.8531482219696046e-05,2820.2355,-14241.582,4.0497958984375,0.7350266390793262,6.474634,1.0948113
144,576000,2904.32750582695,51.738037109375,16.752913886781506,106.85578,34.5131,1663.5796875,545.2357288366198,3457.4265,1102.9814,520.3333333333334,25.265794921875,19.791009638217044,77.123985,-263.14764,25.137068359375,20.14838237923829,76.130455,-259.0466,2.99988623046875,-21.910580078125,35.9676953125,0.49889764404296877,0.00031630778312683106,2840.0075,-14323.936,4.04359912109375,0.7376718715249094,6.5699286,1.6495821
145,580000,2923.9007036685944,56.69778238932292,21.188047712930434,105.21552,27.806173,1824.9979166666667,689.5803313127002,3404.043,884.69977,570.3666666666667,24.757845703125,19.91396651850153,76.79976,-258.80362,24.7304296875,20.302289741553782,76.59174,-281.12244,3.000228271484375,-21.471232421875,36.0484921875,0.4970399169921875,0.0001479923725128174,2859.8065,-14450.379,4.05294482421875,0.7498901693670088,6.7777004,1.41476
146,584000,2943.4977884292603,52.364725748697914,16.438457473698172,105.50441,28.00488,1683.9755208333333,535.0014641724513,3413.445,891.1668,529.7666666666667,24.319478515625,19.960008454407028,76.22092,-218.2997,24.24069140625,20.216820039264334,75.69394,-248.18465,3.0006982421875,-20.977478515625,36.18008203125,0.49704083251953124,-3.3854559063911435e-05,2879.5855,-14533.058,4.04692333984375,0.7467240057227679,6.6415415,1.2264339
147,588000,2963.0512461662292,47.25418701171875,18.46263470386427,110.24477,13.481297,1517.6493489583333,600.8798548794925,3567.7234,418.48624,478.6666666666667,24.14711328125,19.816542174405704,75.080154,-263.93195,24.198966796875,20.144643363683556,77.914024,-270.7414,3.00105908203125,-20.9013046875,36.31513671875,0.497255615234375,-0.000230183944106102,2899.3765,-14628.818,4.04551806640625,0.7443378388604028,7.210502,1.3764632
148,592000,2981.9825088977814,54.37232259114583,13.167297914720391,82.724915,23.088013,1749.3139322916666,428.5392436327545,2672.0698,731.14374,550.6,24.089158203125,19.923291175154773,74.73414,-221.712,24.022537109375,20.140387750736082,76.388916,-226.07756,2.999843505859375,-20.767646484375,36.2056015625,0.498696044921875,0.0003796218633651733,2919.1355,-14697.78,4.03497021484375,0.7398402851027629,6.399975,0.8687808
149,596000,3001.5331270694733,57.66332194010417,16.265504922707596,101.8197,35.96571,1856.4225260416667,529.3725846068469,3293.5234,1150.2578,584.1,23.75176171875,19.932014919470635,75.57484,-263.68604,23.7290078125,20.148754614119454,76.00132,-258.73453,3.001081787109375,-20.441486328125,36.29215625,0.4986949462890625,-0.00023564952611923218,2938.9225,-14796.432,4.0346787109375,0.7412492424637782,6.579624,1.5080996
150,600000,3021.1659655570984,49.79072265625,17.05331808042304,105.31979,19.766066,1600.202734375,555.0125223812522,3407.4365,623.02856,502.5,23.9308203125,20.07771307943213,77.78927,-264.37247,23.8601015625,20.30061575420805,78.612625,-285.80005,3.000225830078125,-20.621107421875,36.4372890625,0.49835296630859377,0.00018201830983161925,2958.698,-14901.666,4.03655517578125,0.7402899261807414,7.0380573,1.5130115
151,604000,3040.7384016513824,53.832698567708334,23.409338636891615,111.77823,24.45962,1731.751953125,761.8738740762805,3617.631,775.7837,538.7,23.68050390625,20.146554451071776,77.79512,-256.14664,23.658904296875,20.463622449361207,79.443695,-280.56293,3.00013720703125,-20.372701171875,36.175359375,0.500714599609375,0.000248494952917099,2978.47775,-14970.971,4.02641162109375,0.7549034451012799,7.4185815,0.848859
152,608000,3060.3181817531586,59.17887776692708,16.175961138368255,105.18228,40.269585,1905.7471354166667,526.4583079409042,3402.961,1290.3304,587.6666666666666,23.712978515625,20.075573621941665,78.17962,-254.22183,23.654525390625,20.334444300250745,77.22728,-246.62001,3.000488525390625,-20.40015625,36.248953125,0.49878582763671875,6.180424988269806e-05,2998.2395,-15071.546,4.026767333984375,0.7401152814817517,6.5247717,1.3665333
153,612000,3079.3979976177216,53.28428548177083,10.115843097612816,84.84611,29.54594,1713.9033854166667,329.22740367917936,2741.1055,941.32166,539.0,23.83908984375,20.137097295787196,79.097595,-259.75296,23.81398828125,20.313953794128803,77.209175,-279.77078,3.000629150390625,-20.55425,36.1949921875,0.500410888671875,-5.682037770748138e-05,3018.02975,-15177.306,4.028919921875,0.7572293987324367,6.695101,1.4234135
154,616000,3098.692351579666,49.04651692708333,14.101647477814131,87.04876,19.314522,1575.9822916666667,458.948272321257,2812.7925,608.3328,501.6666666666667,24.06845703125,20.122685425906752,77.40246,-264.2055,24.030642578125,20.4103405165127,78.85337,-278.08688,3.00033447265625,-20.74833984375,36.70178125,0.5013262329101562,0.00011699466407299042,3037.784,-15242.008,4.017477294921875,0.7372841729348029,7.08749,1.715173
155,620000,3118.1974999904633,55.48495686848958,13.952594241491736,108.56593,34.59452,1785.52578125,454.0972546345845,3513.0845,1105.6313,555.6666666666666,23.61273046875,20.133580468957824,77.17648,-245.34154,23.583982421875,20.433917881796432,78.45252,-243.95477,3.000437255859375,-20.279693359375,36.5114921875,0.502454833984375,6.87211975455284e-05,3057.55975,-15294.179,4.002060302734375,0.7459982759593852,6.496624,1.2179673
156,624000,3136.9899337291718,48.62947998046875,13.425576711115305,76.95377,27.470776,1562.4092447916667,436.9450957118831,2484.244,873.784,493.6666666666667,23.44864453125,20.3428550110352,78.36803,-270.8439,23.375736328125,20.584407023278565,77.32958,-282.87195,3.00031298828125,-20.095052734375,37.23286328125,0.4988928527832031,0.0001166839748620987,3077.363,-15475.588,4.028860107421875,0.7410788594856573,7.115525,0.9748107
157,628000,3156.629110097885,46.90804443359375,14.162344622566327,107.31359,13.670206,1506.38359375,460.9237464049775,3472.326,424.63443,476.8666666666667,23.0943125,20.19775126715843,76.564896,-265.44537,23.08070703125,20.51900110263655,76.894485,-289.866,3.000365234375,-19.7538671875,37.316578125,0.5013541870117187,0.0001257326304912567,3097.139,-15525.554,4.012880126953125,0.7439365082588113,6.6255026,1.0272511
158,632000,3176.216943025589,48.064449055989584,17.160437027020418,106.32977,25.157663,1544.0200520833334,558.498821246145,3440.3071,798.5021,489.6,23.012828125,20.27552789078499,76.92604,-246.19691,22.961537109375,20.481811290752585,78.732346,-243.26532,3.000667236328125,-19.657576171875,37.1248671875,0.5010177001953126,-5.4265856742858884e-05,3116.91075,-15609.754,4.00808447265625,0.7500952901704806,7.1075306,1.4300714
159,636000,3194.9497480392456,54.22129720052083,12.374041156035082,76.35142,27.723055,1744.3989583333334,402.7221126285469,2464.64,881.99457,543.3,22.930794921875,20.194938258137853,75.9695,-250.91118,22.85826171875,20.636836754938972,78.00653,-260.14395,3.000645751953125,-19.581365234375,36.9698828125,0.5004690551757812,-7.244615256786347e-05,3136.696,-15738.611,4.0175693359375,0.7540542277053505,6.643598,1.2828374
160,640000,3213.6176602840424,52.55587972005208,7.8990549029219315,69.35819,34.87669,1690.1967447916666,257.08041867607625,2237.0403,1114.8148,533.9666666666667,23.060287109375,20.279018559831737,75.72237,-226.60046,22.992912109375,20.652748757731985,79.087234,-236.6319,3.000525390625,-19.7096875,36.5183046875,0.5018668212890625,-2.628117799758911e-06,3156.4665,-15782.854,4.000166259765625,0.7387329967110495,6.7030444,1.2187043
161,644000,3232.5183749198914,48.25056559244792,11.500098009659345,77.34109,27.601158,1550.0774739583333,374.27901802443233,2496.8494,878.02734,486.3,23.0290234375,20.32814705033393,77.985435,-263.11868,22.9595078125,20.573470477777928,77.55351,-278.2539,2.99998681640625,-19.66906640625,37.7065390625,0.5016994018554688,0.00030222514271736146,3176.245,-15903.931,4.007134765625,0.7458653118871814,6.7654934,0.6367888
162,648000,3252.1602199077606,49.602840169270834,17.816675314739093,110.77995,28.867586,1594.08828125,579.8566202088238,3585.1414,919.2442,500.23333333333335,22.724763671875,20.292905164120786,76.38971,-245.79877,22.6291484375,20.55737778146814,76.42756,-252.74937,3.000373291015625,-19.356365234375,37.22371875,0.5010343627929688,6.558048725128174e-05,3196.0475,-16055.113,4.02343505859375,0.7493030616012455,6.3897123,1.0935433
163,652000,3271.497903108597,48.708089192708336,15.311237192826711,95.50919,23.537016,1564.967578125,498.31532854876804,3088.1436,745.7569,493.76666666666665,22.52296875,20.398801282183225,76.39843,-259.84634,22.4783203125,20.597812383843095,80.06062,-273.33832,3.0003671875,-19.16534765625,37.36737890625,0.503737548828125,0.00011618543416261673,3215.80525,-16057.464,3.99329296875,0.7572057816096791,6.572198,1.3301127
164,656000,3291.0971581935883,52.66468505859375,17.471279445671687,105.88287,26.84694,1693.7380208333334,568.6154822607864,3425.7625,853.4807,529.2,22.466939453125,20.41955251713416,76.12262,-258.16165,22.387712890625,20.646599296252155,78.84566,-288.42065,3.0008671875,-19.063056640625,37.342328125,0.50326416015625,-0.00015764014422893523,3235.573,-16129.556,3.98508251953125,0.7398715510880081,6.4040933,1.5062724
165,660000,3310.680175304413,58.12222493489583,25.47713435612412,109.33276,28.09667,1871.3575520833333,829.1717554282708,3538.0415,894.1541,573.5,21.850076171875,20.451518892248565,76.53185,-267.33017,21.779373046875,20.626009066225098,77.2468,-264.8972,2.9999208984375,-18.4699921875,37.75753125,0.5032564697265625,0.00033881312608718874,3255.36075,-16272.734,3.998765869140625,0.7388593966431045,6.481244,1.0456822
166,664000,3329.8819456100464,50.233601888020836,9.996313203840245,81.458046,38.594128,1614.6165364583333,325.33724809803135,2630.8386,1235.8015,511.3,21.4635234375,20.471529009822397,76.405945,-265.12,21.416642578125,20.703108160370512,78.188675,-289.84958,3.000638427734375,-18.10285546875,37.73112109375,0.5024093627929688,-6.637343019247055e-05,3275.1485,-16391.062,4.00469091796875,0.7521115295816755,6.758254,1.2814457
167,668000,3348.6720054149628,43.59378255208333,13.508485590276518,72.24982,17.779268,1398.51875,439.6434350698302,2331.1504,558.3668,463.03333333333336,21.56778515625,20.308252632858395,75.26223,-264.21835,21.518400390625,20.63883929633641,78.28177,-266.11755,3.00029345703125,-18.1808671875,37.52109375,0.503880126953125,0.0001204213798046112,3294.90575,-16420.333,3.983532958984375,0.7449545458553998,6.5073156,1.2391478
168,672000,3368.3361151218414,48.6202392578125,18.128873508508462,105.05541,25.349571,1562.1083333333333,590.017316130072,3398.832,804.7478,495.7,21.455181640625,20.413944376332566,75.967636,-256.05783,21.387837890625,20.838699725510708,76.19429,-251.3577,3.00097607421875,-18.081798828125,37.183609375,0.5037200317382813,-0.00015184198319911956,3314.6895,-16546.59,3.991892333984375,0.7438728397769423,6.803854,1.3371062
169,676000,3387.998101711273,50.940059407552084,15.506210428372185,107.95953,20.51148,1637.60859375,504.6608266945236,3493.3486,647.2887,514.0333333333333,21.392712890625,20.537872029497116,75.576584,-268.95883,21.27444140625,20.900939721696727,75.87105,-268.7273,3.0002353515625,-17.96553125,38.0476484375,0.5048092651367188,0.00016537432372570039,3334.462,-16635.198,3.988879638671875,0.7413717968153909,6.9652486,1.2945504
170,680000,3407.534976005554,45.189860026041664,14.905509131658613,106.443855,17.062138,1450.4645833333334,485.1105544100231,3444.0198,535.02734,458.3666666666667,21.349013671875,20.64953540639595,74.70819,-267.88406,21.32561328125,21.029795083404878,77.72798,-289.9162,3.000406494140625,-17.98333203125,38.1077109375,0.5052898559570312,9.076736122369766e-05,3354.23125,-16728.254,3.987216552734375,0.7422218742039842,6.3329926,0.7062251
171,684000,3426.9612441062927,50.680257161458336,17.757522980298614,102.18291,22.627098,1629.1532552083333,577.9313973128644,3305.3442,716.14294,499.3333333333333,21.195125,20.631761770386937,75.80075,-261.7219,21.13608203125,20.904429853502343,77.569916,-291.26068,3.00056982421875,-17.7851640625,38.214765625,0.502583251953125,2.2980719804763794e-05,3374.0155,-16845.842,3.99285986328125,0.7453309254797915,6.428129,1.3100184
172,688000,3446.5282847881317,55.64958089192708,12.88113350060532,104.712906,33.007084,1790.8834635416667,419.22581424971116,3387.685,1053.967,570.1666666666666,20.64208984375,20.65308769288505,75.89582,-283.6916,20.5496328125,20.82713149355907,77.43068,-266.92596,2.999877685546875,-17.223521484375,38.09320703125,0.5041773681640624,0.0003462478220462799,3393.781,-16933.726,3.98964697265625,0.7359760638781416,6.618128,1.7210155
173,692000,3466.0599949359894,62.99285888671875,24.122232408178284,108.27618,24.274652,2029.8756510416667,785.0754953081477,3503.654,769.7638,624.2333333333333,20.644353515625,20.608834574036447,75.83731,-272.77078,20.63317578125,20.999125725848685,75.06766,-292.09616,3.000954833984375,-17.254783203125,38.6213203125,0.5078873901367188,-0.00019404804706573485,3413.526,-16913.76,3.9549140625,0.7474134271303182,6.5384493,1.2824423
174,696000,3485.625690460205,57.14359944661458,23.08685832554421,111.780685,14.554432,1839.507421875,751.3785109162137,3617.711,453.4122,566.2,20.091017578125,20.70662107273903,75.729065,-282.94073,20.00871875,21.107231432615695,79.77714,-263.37137,3.0005,-16.6533515625,38.96337890625,0.5051105651855469,1.1599481105804443e-05,3433.319,-17097.272,3.979821533203125,0.7480527292525491,6.2508297,1.423061
175,700000,3504.8772127628326,50.7627685546875,11.37916590382031,95.78894,29.563257,1631.8390625,370.3431966883331,3097.248,941.88525,516.8,19.265111328125,20.66039462958053,73.640015,-271.68732,19.2093671875,20.956585331346325,75.5721,-286.58948,3.00005615234375,-15.837380859375,38.69526171875,0.5060816040039062,0.00021691739559173584,3453.096,-17153.364,3.96754443359375,0.734771252802743,6.9039545,1.4211768
176,704000,3524.551824569702,44.702388509114584,20.589941795085288,110.45,19.285452,1434.59921875,670.1145424477818,3574.4026,607.38666,455.6,19.07540625,20.771382807844066,73.69435,-259.74695,19.017890625,21.09801086595606,75.98268,-259.7283,3.000953369140625,-15.64209375,38.97025390625,0.5071906127929687,-0.00020668065547943114,3472.881,-17261.444,3.970338623046875,0.7293194919832588,6.270049,1.4277846
177,708000,3543.6756443977356,48.01217041015625,11.698585429087855,84.019356,15.97964,1542.318359375,380.73893067735185,2714.1982,499.79663,490.1666666666667,18.862671875,20.759914047269078,74.04846,-280.1839,18.843537109375,21.249484552572092,74.93063,-295.00952,2.999812744140625,-15.4421416015625,39.13453125,0.5070064697265625,0.00035840463638305665,3492.671,-17365.56,3.9719892578125,0.7372569365745864,6.5633574,1.3791219
178,712000,3563.23943901062,57.154484049479166,23.389180747552203,105.74606,24.323566,1839.861328125,761.2177524642123,3421.3098,771.3558,578.8,18.775115234375,20.739349676400174,75.09349,-253.80515,18.7507421875,21.22273765917112,78.32887,-278.60223,3.000629638671875,-15.37231640625,38.904125,0.5084012451171875,-4.432488977909088e-05,3512.449,-17444.976,3.96659814453125,0.7335356739524926,6.30792,1.2893338
179,716000,3582.794380903244,60.91029052734375,26.009318242058303,104.54786,26.272955,1962.097265625,846.4920554854606,3382.3132,834.80005,612.3333333333334,18.74580859375,20.80537715952297,74.76268,-275.9124,18.730525390625,21.12144200806375,75.78526,-274.66217,3.00025146484375,-15.32551953125,38.880015625,0.5068389892578125,0.00015681950747966765,3532.23975,-17571.38,3.974569580078125,0.7357998975657801,6.377306,1.082898
180,720000,3602.2314586639404,45.70556640625,16.109198693668265,92.9168,23.528107,1467.2481770833333,524.2855138185681,3003.7722,745.467,470.93333333333334,18.465490234375,20.900032894710954,73.74403,-259.62595,18.41396484375,21.230069329844405,77.844635,-267.99896,3.0003740234375,-15.02831640625,38.9061171875,0.5087535705566406,0.00013890057802200316,3552.00625,-17599.28,3.95474072265625,0.7491535751109798,6.5910206,0.891762
181,724000,3621.0309829711914,49.81837158203125,11.377174700542602,72.491554,23.7868,1601.102734375,370.27837500993763,2339.0178,753.8863,515.7333333333333,18.602455078125,20.82121589268984,73.98345,-273.40875,18.487658203125,21.130959958080464,75.69652,-287.34286,3.000374755859375,-15.1801240234375,38.80740625,0.5059201049804688,9.345167875289917e-05,3571.7865,-17746.896,3.968626953125,0.7539243035403156,6.6426077,1.1419561
182,728000,3640.685569047928,51.75782470703125,17.92162933935091,110.869,26.38244,1664.2235677083333,583.2723777675973,3588.0396,838.3633,520.1,18.51764453125,20.715711881323315,75.91112,-266.13678,18.540619140625,21.185555958010635,77.45874,-271.92453,3.00060595703125,-15.1267236328125,38.84171875,0.50883203125,-5.4011255502700806e-05,3591.5445,-17782.656,3.95126318359375,0.7396487830488366,6.70763,1.0304981
