Epoch,PolicyUpdates,Time (second),AverageNormalizedTestEpRet,StdNormalizedTestEpRet,MaxNormalizedTestEpRet,MinNormalizedTestEpRet,AverageTestEpRet,StdTestEpRet,MaxTestEpRet,MinTestEpRet,TestEpLen,AverageQ1Vals,StdQ1Vals,MaxQ1Vals,MinQ1Vals,AverageQ2Vals,StdQ2Vals,MaxQ2Vals,MinQ2Vals,LogPi,LossPi,LossQ,Alpha,LossAlpha,AlphaCQL,AlphaCQLLoss,AverageDeltaCQL,StdDeltaCQL,MaxDeltaCQL,MinDeltaCQL
183,732000,3530.9127979278564,0.43712345759073895,0.34109125452997097,1.6138203,-0.03026218,-225.90927734375,42.34709012041638,-79.82027,-283.93607,1000.0,313.756625,114.28555026773945,1289.9154,-198.1288,313.756625,114.32373769257197,1291.7029,-195.95282,5.99993505859375,-309.164375,160.660625,0.715963134765625,0.0009182119369506836,0.5551847534179688,0.08321427917480469,-1.132576171875,6.210866862805867,39.2486,-20.315401
184,736000,3549.69141125679,0.1683483123779297,0.2814929336826359,0.86458135,-0.25448456,-259.27820638020836,34.94785177589604,-172.83963,-311.77368,1000.0,314.46496875,114.6778400563945,1295.6283,-159.80382,314.46428125,114.71291121752598,1285.3293,-142.54182,6.00174365234375,-309.8323125,162.91609375,0.7208189086914063,-0.0005055352449417114,0.5961884765625,-0.056842613220214847,-0.881529541015625,6.257006385345152,34.32042,-18.185926
185,740000,3568.438304424286,0.15964706738789877,0.37280721638834624,0.9576644,-0.34509432,-260.3584798177083,46.284684348154876,-161.2832,-323.02304,1000.0,315.4623125,114.5353569863909,1282.3789,-170.82874,315.46175,114.56955965700487,1289.0768,-207.22961,6.0005166015625,-310.762875,166.006171875,0.7292591552734375,0.00044071519374847413,0.6041284790039062,0.041221168518066405,-1.0584063720703125,6.278755723668504,34.871353,-17.175198
186,744000,3587.1140768527985,0.32867860794067383,0.4672972313182097,1.5303915,-1.2868896,-239.372900390625,58.015791223166126,-90.178116,-439.9486,1000.0,315.83475,114.42024733411478,1320.8682,-150.4487,315.835375,114.455419268814,1309.1534,-110.97128,6.0008896484375,-311.1516875,162.792625,0.7263477783203125,1.5775710344314576e-05,0.5995770263671875,-0.014623764038085938,-0.9567308959960937,6.383332789382048,31.58054,-18.65035
187,748000,3605.8077595233917,0.9747449239095052,0.44136606219156926,2.6462433,0.50544196,-159.16261393229166,54.796384461020786,48.3569,-217.42743,1000.0,315.70496875,113.88013435187017,1354.6118,-174.12665,315.704875,113.91276486856071,1354.7438,-120.29579,6.00040283203125,-311.04125,162.34721875,0.7225673828125,0.00043982705473899844,0.564593505859375,0.004093120574951172,-0.99152880859375,6.286950771240379,34.17946,-19.354832
188,752000,3624.5197155475616,0.28428656260172525,0.4160422159928981,1.4654409,-0.30327284,-244.88426106770834,51.652391341059904,-98.24185,-317.8308,1000.0,315.436875,113.56971867535817,1338.6476,-159.04732,315.43690625,113.60350786837526,1360.0189,-151.21259,6.00056298828125,-310.786,160.656046875,0.7170235595703125,0.000382853627204895,0.535003662109375,0.03960955047607422,-1.055753173828125,6.2635060319680385,37.831257,-16.296202
189,756000,3643.254077196121,0.12483557860056559,0.24817505575808166,0.7042987,-0.18096396,-264.6803873697917,30.811376965673464,-192.73901,-302.64597,1000.0,314.88421875,113.74334705819062,1314.828,-199.53061,314.884,113.78273594882485,1330.9883,-198.86917,6.00065380859375,-310.18371875,161.352625,0.7277824096679687,0.000363974392414093,0.6024943237304687,-0.02283639144897461,-0.9421217041015625,6.465890068273664,26.126503,-17.980894
190,760000,3661.9223046302795,0.45733668009440104,0.35157628915376743,1.8363334,0.095682204,-223.39978841145833,43.648823485480875,-52.19487,-268.29984,1000.0,315.01478125,113.92296958910437,1350.0537,-217.51544,315.016375,113.94725973010496,1361.0067,-173.5531,6.00109619140625,-310.3223125,162.533375,0.7229097900390625,7.338795065879822e-05,0.544759765625,0.006953035354614258,-0.9993861083984374,6.214459260969534,26.493542,-18.156818
191,764000,3680.692248106003,0.47212696075439453,0.29672597524461414,1.0807035,0.095291786,-221.56355794270834,36.83906087633071,-146.00769,-268.3483,1000.0,315.00246875,113.97199217351603,1358.9299,-136.68828,315.00215625,113.9991491196316,1363.2113,-149.37924,6.00123681640625,-310.26025,165.315125,0.7320775146484375,-0.00018100154399871828,0.6033677368164062,-0.0016671295166015626,-0.9839772338867188,6.412947718288369,40.40833,-21.078234
192,768000,3699.415944814682,0.39702043533325193,0.31208271140294225,1.1616477,-0.035115495,-230.88815104166667,38.74562979388772,-135.95831,-284.5386,1000.0,315.579625,114.17906988585956,1337.6958,-167.41866,315.57965625,114.2143642454836,1348.8706,-131.73654,6.00016064453125,-310.8248125,164.342078125,0.7303546142578125,0.0006224702596664428,0.5953742065429688,0.11757841491699218,-1.1914285888671876,6.535241603223251,37.118687,-17.583025
193,772000,3718.1674947738647,0.6353565216064453,0.366020414849651,1.8526695,0.13529962,-201.298291015625,45.442089119467944,-50.16673,-263.38126,1000.0,316.18675,114.75339646389557,1379.2186,-124.64137,316.18625,114.78928521425682,1370.2181,-120.18853,6.00094482421875,-311.384375,175.01621875,0.7358013305664063,0.00012628722190856934,0.6151179809570313,-0.03304803085327149,-0.91565283203125,6.523623537766415,30.010475,-18.490858
194,776000,3736.8733899593353,0.4438958485921224,0.438780029225626,1.8992444,-0.112698846,-225.06847330729167,54.4753312862804,-44.38435,-294.17072,1000.0,316.62809375,114.72346316251092,1377.7222,-168.32619,316.62809375,114.7592567072478,1383.6711,-123.316284,6.00046533203125,-311.775,176.53428125,0.7431473388671875,0.00032349181175231936,0.6480006103515625,-0.017552595138549804,-0.9556158447265625,6.457455719941097,35.428955,-20.544853
195,780000,3755.548650741577,0.6993265787760417,0.3817721600615731,1.6239057,0.149274,-193.35631510416667,47.39769684981187,-78.56815,-261.64633,1000.0,315.962,114.01754689520381,1392.7595,-129.99103,315.96196875,114.05578459683665,1404.3815,-98.09242,6.00076123046875,-311.1134375,172.49296875,0.7406268310546875,0.0003145776987075806,0.6101619873046875,-0.0028551025390625,-0.979046142578125,6.651461305607964,35.472233,-21.808252
196,784000,3774.282972574234,0.6482400258382162,0.3200893213860228,1.4607505,0.20395257,-199.69881184895834,39.739658966725756,-98.82417,-254.85788,1000.0,315.9000625,113.80316779422267,1432.0775,-141.4972,315.9,113.83554805068582,1441.3105,-180.97438,6.0014345703125,-311.0304375,175.600546875,0.7440859985351562,-0.0002760518193244934,0.6354263916015624,-0.003244903564453125,-0.9816171875,6.4978518084825545,33.932945,-18.724215
197,788000,3792.9764380455017,0.5010790189107259,0.38022184304399853,1.5440229,-0.30803415,-217.969091796875,47.20522018272979,-88.48575,-318.42194,1000.0,315.89840625,113.74398445632191,1415.6881,-104.268974,315.899,113.78024433090307,1441.3811,-60.291153,6.00109814453125,-310.965875,177.47928125,0.7506759033203125,-7.834911346435547e-05,0.6744732055664062,-0.0660865936279297,-0.8997489013671875,6.775411080702042,31.895222,-18.533228
198,792000,3811.653908252716,0.22005189259847005,0.3898796600131792,1.2290635,-0.270451,-252.85908203125,48.4042574100323,-127.588524,-313.75592,1000.0,315.81859375,113.22741275857186,1426.5876,-191.70628,315.81940625,113.27352294336042,1424.4646,-131.40675,5.99995751953125,-310.796875,186.181875,0.7625484619140624,0.0007859851717948914,0.7218114013671875,0.08760304260253907,-1.1025504150390626,6.809215664726004,38.449627,-17.737213
199,796000,3830.3750801086426,0.6805798848470052,0.41092403181896153,1.882517,0.20858699,-195.683740234375,51.016952350011394,-46.4611,-254.2825,1000.0,316.6710625,113.55081241453097,1402.377,-75.82764,316.67096875,113.58323820000908,1439.703,-68.836296,6.0013701171875,-311.653125,188.91259375,0.7581550903320312,-0.00011361515522003174,0.692193115234375,0.031904647827148434,-1.032609130859375,6.936988156793984,41.88383,-17.970343
200,800000,3849.051995754242,0.8190922419230143,0.49451290375806745,1.9327979,-0.049961302,-178.487158203125,61.3946591053869,-40.218636,-286.38174,1000.0,316.6040625,113.83272376605946,1409.6105,-33.10447,316.6040625,113.87174803260025,1416.5901,-23.608023,6.00108984375,-311.5544375,192.161015625,0.7605045776367187,3.075340390205383e-05,0.6917276611328125,0.013738052368164062,-1.0049003295898438,6.970772688518828,30.645086,-19.400635
201,804000,3867.7968957424164,0.35377852121988934,0.49064878499231696,1.7421285,-0.19516039,-236.25670572916667,60.914925305708124,-63.89058,-304.40848,1000.0,316.31721875,113.36107356584094,1430.3586,-90.337425,316.31665625,113.39951939933431,1455.3844,-28.397385,6.00049609375,-311.2614375,187.634703125,0.7616585083007813,0.0004092220067977905,0.6565106201171875,0.007292598724365234,-0.9973377075195312,6.8685492463838385,40.39522,-21.856115
202,808000,3886.4334723949432,1.1398848215738933,0.4029407602632611,2.3075955,0.53882754,-138.66023763020834,50.025816251878055,6.3131533,-213.28255,1000.0,316.21396875,113.17613706077796,1438.0057,-118.57084,316.214125,113.21221665527091,1423.9081,-75.15331,6.00037353515625,-311.1233125,191.104,0.7657945556640625,0.0005599279403686523,0.7127928466796875,0.0014677314758300781,-0.9857737426757812,6.833443437883275,29.876444,-17.231394
203,812000,3905.1128602027893,0.719053586324056,0.424293536765028,1.5730907,0.16394144,-190.90719401041667,52.67680545869627,-84.87693,-259.82532,1000.0,316.54196875,113.59299274162997,1462.1588,-90.615845,316.54215625,113.63272856004119,1466.0074,-92.29848,6.001078125,-311.41625,200.0645625,0.771227294921875,3.530687093734741e-05,0.7196527099609376,-0.07152201843261718,-0.8868883666992188,6.956387577255885,42.863182,-18.872988
204,816000,3923.8070402145386,0.20917015075683593,0.2949746461522758,1.0347828,-0.22330403,-254.210107421875,36.62162775999541,-151.70883,-307.90256,1000.0,316.8605,113.51384497055855,1468.7086,-81.95521,316.8613125,113.55160500847181,1481.154,-89.92079,6.00068212890625,-311.7115625,197.88440625,0.771976318359375,0.0003344764709472656,0.7070372924804688,0.019110599517822267,-1.0134683837890626,6.771099257598429,37.335014,-18.430473
205,820000,3942.4195318222046,0.3039141972859701,0.37426596962818903,1.1298468,-0.29873604,-242.44747721354167,46.46578882629671,-139.90645,-317.26758,1000.0,317.61896875,114.44013282061499,1509.238,-72.64735,317.61709375,114.4755476073384,1500.2828,-35.879036,6.0004755859375,-312.4248125,201.24521875,0.7758055419921875,0.00039487636089324953,0.7349070434570313,0.04123799133300781,-1.0392911376953125,6.879618902962576,36.40556,-18.377123
206,824000,3961.149363040924,0.5122488339742025,0.3079399813100491,1.6981708,0.09051558,-216.58235677083334,38.231299895068524,-69.348015,-268.94128,1000.0,318.2798125,115.08065432556421,1517.8187,-233.26295,318.2804375,115.12368566024978,1525.8201,-137.8697,5.99996533203125,-312.9916875,207.52453125,0.78834765625,0.0009753453135490417,0.818526123046875,0.033426563262939454,-1.0249212646484376,7.05274879922715,33.633762,-21.355497
207,828000,3979.8708691596985,0.7234807332356771,0.4422694225829954,2.4330542,0.21105254,-190.35750325520834,54.90854138170733,21.889074,-253.97641,1000.0,318.33484375,114.32593756449147,1502.2902,-7.922365,318.334375,114.37150431816485,1516.6726,-12.353603,6.00228125,-313.06240625,207.134953125,0.7833917236328125,-0.0009942903518676757,0.7356862182617188,-0.010545917510986328,-0.9678521118164063,7.004586388128138,41.428032,-20.112423
208,832000,3998.5669615268707,0.7481623331705729,0.5237331788875355,2.474853,0.23130834,-187.29322916666666,65.02240999904059,27.078493,-251.46161,1000.0,318.08625,113.70314419575213,1473.6775,-205.3443,318.0871875,113.7367310942248,1461.3889,-157.22733,5.9995732421875,-312.86275,201.71440625,0.7767376708984375,0.0011072217226028443,0.692525634765625,0.009909767150878906,-0.999891357421875,6.972588068644239,38.395306,-17.511583
209,836000,4017.3317258358,0.26319308280944825,0.4293956713487442,2.0812154,-0.20239617,-247.50305989583333,53.31024076885541,-21.792336,-305.3068,1000.0,318.20421875,114.29454492669367,1489.778,-135.24553,318.20275,114.34178151489508,1505.2692,-86.14698,6.0005693359375,-312.89671875,210.6309375,0.7863743896484375,0.0003730650544166565,0.7518917846679688,0.035837501525878904,-1.03278466796875,6.924820056326373,37.94609,-20.055582
210,840000,4035.9106497764587,0.508613650004069,0.49777267587314045,1.8404301,-0.12933895,-217.03367513020834,61.79936454635544,-51.68626,-296.2366,1000.0,317.6186875,113.74939999841757,1536.9869,-145.6917,317.61996875,113.77743185711303,1521.6864,-117.653465,6.00108740234375,-312.43375,195.4340625,0.7660572509765625,1.479041576385498e-05,0.645788818359375,0.05427161026000977,-1.0659674072265626,6.707487362548662,26.348097,-17.627657
211,844000,4054.5749673843384,0.6321928024291992,0.38988071997693485,2.220671,0.1780174,-201.69108072916666,48.40438922074457,-4.478695,-258.0778,1000.0,316.140625,113.2869674764048,1558.8303,-88.90742,316.1405625,113.32874745623901,1556.823,-62.378067,6.000044921875,-310.9673125,197.20578125,0.7654046630859375,0.0009404281377792358,0.6836092529296875,0.030755455017089844,-1.0277166748046875,6.957728672580586,34.29417,-18.709549
212,848000,4073.2838559150696,0.46606804529825846,0.3287400067917346,1.1643983,0.079231106,-222.315771484375,40.81365809995473,-135.61682,-270.34225,1000.0,316.054875,113.56966144177765,1558.4827,-79.59867,316.0549375,113.60268922873261,1575.2534,-127.68568,6.00135400390625,-310.7866875,204.50725,0.7787484130859375,-0.00012218213081359864,0.7416734619140625,-0.0022859420776367187,-0.977155517578125,6.95412591110486,39.12034,-20.098314
213,852000,4092.009711265564,0.30548397699991864,0.35281904801857666,1.4462786,-0.19224013,-242.25257161458333,43.80311507901008,-100.62088,-304.0459,1000.0,315.97953125,113.28937284670614,1581.3079,-76.86166,315.9796875,113.33277548882317,1549.2466,-48.29328,6.00004833984375,-310.654125,209.61484375,0.7853084716796875,0.0008266295790672302,0.7724384765625,0.020476341247558594,-1.0116317138671875,6.998008087127364,41.25061,-21.33427
214,856000,4110.641151189804,1.0339792887369792,0.4199679563802336,2.6680772,0.48162806,-151.80857747395834,52.139778580433834,51.067604,-220.38397,1000.0,315.9165,114.00657437183173,1597.1719,-104.19936,315.91703125,114.05046251550232,1597.153,-88.25077,6.00201513671875,-310.5605,217.961671875,0.7884010009765625,-0.0008705636262893677,0.819596435546875,-0.08166751861572266,-0.8723197021484375,7.331771614009809,38.356808,-19.57251
215,860000,4129.29251408577,0.5234416007995606,0.23389466975002998,1.0956374,0.1624737,-215.19274088541667,29.038442103385414,-144.1536,-260.00757,1000.0,316.33878125,114.03482801319954,1589.9888,-126.87302,316.33803125,114.07558020891237,1617.221,-108.64973,6.0010615234375,-310.87478125,225.526671875,0.8020953369140625,-0.00013355332612991332,0.8680777587890625,-0.010398567199707031,-0.9741948852539063,7.232571184405999,34.791607,-19.073242
216,864000,4147.931188106537,1.072993850708008,0.3522152527528427,2.2933807,0.6199827,-146.96484375,43.728156749494175,4.5483623,-203.20699,1000.0,316.13365625,112.7947959792472,1569.6362,-159.32654,316.13465625,112.83444509545832,1584.2609,-163.63817,5.99918994140625,-310.745,210.238,0.7913150634765626,0.0014570282697677613,0.7095927734375,0.0317901611328125,-1.0260755615234376,6.974823026428699,41.02396,-17.826199
217,868000,4166.613975286484,0.6627979278564453,0.6044955531341416,2.786198,-0.0054611573,-197.89142252604168,75.04920955057865,65.732506,-280.85696,1000.0,315.56084375,113.1163913851569,1585.7043,-130.17773,315.5598125,113.16553804051833,1590.2343,-132.13289,6.00087255859375,-310.13909375,213.67640625,0.7919647216796875,9.175091981887818e-06,0.79333251953125,0.11194552612304688,-1.125374755859375,7.243514070791193,39.408726,-21.361889
218,872000,4185.285534143448,0.947385597229004,0.5898456901872065,2.4507143,0.23181394,-162.55934244791666,73.23040124611272,24.081633,-251.39883,1000.0,315.13778125,112.7027905599502,1607.5593,-180.65874,315.1383125,112.7483481031984,1629.7072,-195.61423,6.0013115234375,-309.73465625,214.981515625,0.7934412841796875,-0.00020317956805229186,0.7739815063476563,-0.0981881332397461,-0.860646728515625,7.483889989504122,45.81898,-20.065006
219,876000,4203.898968219757,2.015404764811198,0.5069509073249013,3.0748844,0.4867839,-29.962845865885416,62.938859220675425,101.57343,-219.74387,1000.0,315.3269375,112.80313382171614,1602.205,-214.1097,315.32759375,112.84592150361483,1584.5527,-219.1142,6.00002685546875,-309.7940625,224.764796875,0.8060050048828125,0.0007780482769012451,0.8801749267578125,0.09201765441894531,-1.090151611328125,7.333920549406027,34.55403,-17.979544
220,880000,4222.547520637512,0.9310547510782877,0.36891165600523307,1.8702923,0.36528525,-164.58683268229166,45.8010430762772,-47.97881,-234.82814,1000.0,315.1795625,112.50026222191661,1595.6796,-203.80212,315.176875,112.53598091277296,1606.6057,-191.24695,6.0011845703125,-309.6624375,230.56840625,0.8023695678710937,-8.107119798660278e-05,0.8456376953125,-0.09242108917236327,-0.8789480590820312,7.404582618216911,36.50649,-21.529728
221,884000,4241.156556129456,0.7685571670532226,0.5435149813976263,2.3600175,0.15054864,-184.76119791666667,67.4783568696907,12.821439,-261.48807,1000.0,315.2819375,112.53475018855286,1653.281,-259.24564,315.28284375,112.59154497563306,1621.7709,-195.74144,6.00073828125,-309.684,235.7265625,0.8138660888671875,0.00031548231840133667,0.8960604248046875,0.01635218811035156,-1.0027914428710938,7.356238848759602,38.830986,-20.171463
222,888000,4259.905367612839,0.7221895853678385,0.45760951831495095,2.2554955,0.22590041,-190.517822265625,56.81303630109906,-0.15515083,-252.13301,1000.0,315.31946875,112.33470078297266,1649.7579,-220.16534,315.3214375,112.38006940734643,1632.3577,-221.78606,6.00040966796875,-309.704375,240.912703125,0.816198486328125,0.00047812992334365847,0.8889696655273438,0.03030563735961914,-1.0176783447265625,7.461760327663976,40.999027,-19.68188
223,892000,4278.683692932129,0.6392602284749349,0.44998210235607805,1.7617859,-0.027119167,-200.81365559895832,55.86608103685694,-61.450092,-283.54584,1000.0,315.77471875,112.3490364889704,1662.9398,-235.1144,315.77471875,112.38577312097826,1679.3353,-246.17023,6.00105419921875,-310.172875,232.51884375,0.8133317260742188,-3.09765636920929e-05,0.8184965209960937,0.0014258270263671875,-0.9910244750976562,7.315672922739234,36.77289,-20.292053
224,896000,4297.405027627945,0.547122065226237,0.2925743737720901,1.6892442,0.15222636,-212.25275065104168,36.32363390698036,-70.45627,-261.2798,1000.0,315.48571875,112.61692590370241,1702.0457,-167.8144,315.48571875,112.66860254747105,1692.2119,-184.39578,6.00031884765625,-309.8540625,234.44771875,0.8146871337890625,0.0005166645050048828,0.86306689453125,0.06295068359375,-1.054541259765625,7.429702582792261,41.79332,-19.970135
225,900000,4316.094342708588,0.36894238789876305,0.5198529999145742,1.4887205,-0.2009501,-234.37410481770834,64.54068080805057,-95.35164,-305.12726,1000.0,315.26209375,112.97397045337479,1707.5945,-278.1443,315.262875,113.00936686841494,1703.4298,-173.74416,6.00038623046875,-309.64465625,237.41621875,0.8109979248046875,0.0006425615549087525,0.862788818359375,0.026068466186523438,-1.0146473999023438,7.634015674106257,37.02759,-21.350918
226,904000,4334.754209280014,0.25038054784138997,0.565927644415956,2.4363022,-0.2825189,-249.09375,70.26093479547033,22.292318,-315.25418,1000.0,314.98240625,112.84262492515849,1746.909,-213.32985,314.98190625,112.90000442869787,1744.2451,-185.89029,6.0019326171875,-309.2929375,244.57034375,0.823144775390625,-0.0007789127230644226,0.9167291259765625,0.03395547866821289,-1.0236223754882812,7.670871752121789,35.253593,-19.132397
227,908000,4353.469380140305,0.639120610555013,0.49097902196443716,2.3063307,-0.011696041,-200.83098958333332,60.9559245650768,6.1561413,-281.63104,1000.0,315.434625,112.8790370263673,1759.6425,-199.10365,315.43303125,112.92922562383929,1779.6416,-187.16933,6.00071923828125,-309.70196875,246.587984375,0.8243312377929688,0.0003234970271587372,0.92422802734375,-0.05047967529296875,-0.9293759155273438,7.686246340867563,36.179386,-23.437038
228,912000,4372.235415935516,0.32928667068481443,0.2944565088771467,1.0619122,-0.111424476,-239.29742838541668,36.557300200051245,-148.34065,-294.0125,1000.0,315.36290625,112.46234925520629,1777.3682,-134.85077,315.363875,112.5027688548153,1779.3398,-122.830086,6.000548828125,-309.57715625,247.848828125,0.8312053833007812,0.00044467246532440185,0.9339946899414062,0.06060591888427734,-1.051005859375,7.533565256155282,34.449684,-19.435623
229,916000,4390.8879063129425,1.1010091145833334,0.6674034418377233,3.456384,0.46626619,-143.48668619791667,82.85933424082849,148.93732,-222.29117,1000.0,315.58203125,112.46811992738209,1758.9678,-153.39662,315.58153125,112.53495012661622,1792.534,-133.4048,6.00059716796875,-309.8351875,248.92821875,0.8255738525390625,0.0003045780062675476,0.8868555908203125,-0.1521893310546875,-0.8394257202148437,7.59021934383322,42.224854,-21.124144
230,920000,4409.548602581024,0.8551204045613606,0.4192013258410737,2.2982728,0.24437931,-174.014208984375,52.04458725458393,5.155731,-249.83882,1000.0,316.1415625,113.51609137034274,1798.4072,-172.21352,316.14121875,113.55666867251786,1820.8778,-155.42125,6.00081787109375,-310.2734375,259.77384375,0.8403914184570312,0.00011157280206680298,1.018217529296875,0.14742906188964844,-1.1248016357421875,7.686172141417338,42.820705,-22.133532
231,924000,4428.245761632919,1.0437566757202148,0.39583305894273313,2.1198814,0.423401,-150.594677734375,49.14338608432811,-16.991882,-227.61296,1000.0,315.82034375,112.47049390840247,1783.89,-162.93294,315.8218125,112.51227488589856,1796.5531,-160.04083,6.0000400390625,-310.0003125,254.75975,0.8334959716796875,0.0006679643988609314,0.904702392578125,0.003575733184814453,-0.9890877685546875,7.8474854153257265,48.875267,-19.376047
232,928000,4446.993515491486,0.6806091944376628,0.4332067830579416,1.7540015,0.05897508,-195.68011067708332,53.78339321218648,-62.416527,-272.8571,1000.0,315.517,112.9447564077235,1783.7938,-223.91321,315.51715625,113.0059732934503,1812.4373,-194.11026,6.00099365234375,-309.6505625,262.10928125,0.83523388671875,-0.00010774227976799012,1.0557515869140626,0.000445281982421875,-0.9842073974609375,8.163298678383635,43.794525,-20.573206
233,932000,4465.674251317978,0.5010525385538737,0.4049246860067773,1.7095854,-0.08795717,-217.97237955729167,50.27212924838838,-67.93086,-291.099,1000.0,315.62109375,112.62407824262093,1794.6412,-220.30775,315.6215625,112.68248311073022,1789.7783,-188.34091,5.99973291015625,-309.678125,267.6719375,0.8465726928710937,0.0009986469149589538,1.04185693359375,0.051952316284179685,-1.03987451171875,8.035580787581567,46.67883,-20.830017
234,936000,4484.398028373718,0.2720526695251465,0.3502309945191763,1.5127755,-0.3181372,-246.403125,43.481804444023865,-92.36516,-319.67627,1000.0,315.18546875,112.23202751443101,1807.7612,-218.74689,315.1859375,112.27422233086276,1795.103,-183.5812,6.000955078125,-309.2029375,271.199875,0.8489994506835937,-7.690370082855224e-06,1.0401444091796874,0.008023292541503906,-0.9917982788085937,7.966349638479346,39.157394,-19.957188
235,940000,4503.074720144272,0.3546519597371419,0.4194869848633772,1.824002,-0.07004865,-236.14827473958334,52.0800640640607,-53.72583,-288.8756,1000.0,315.36034375,112.42649598737835,1810.5068,-90.743965,315.36134375,112.48939505571181,1854.3887,-75.4131,6.00108203125,-309.380375,279.13125,0.8521463623046875,-5.1007047295570375e-05,1.078091796875,-0.2508448333740234,-0.7665307006835937,8.029750346368186,47.63977,-19.716486
236,944000,4521.70583319664,0.31750380198160805,0.5198696630921995,2.0403762,-0.80855757,-240.76028645833333,64.54274665547891,-26.86261,-380.5628,1000.0,315.95090625,112.54782094736441,1790.8369,-67.071,315.950125,112.59902752688409,1788.3898,-81.20551,6.00061328125,-309.84496875,287.18025,0.8625936279296875,0.00034502094984054565,1.115064453125,0.29197503662109375,-1.23881689453125,7.787084158239206,41.25741,-20.500143
237,948000,4540.293833494186,0.9549743016560872,0.3943225673797771,1.7303917,-0.07677384,-161.6171875,48.955852774038505,-65.347725,-289.71057,1000.0,315.4905,111.39601877984688,1750.9216,-116.64125,315.4915,111.45070210635733,1758.7981,-125.29775,6.00011083984375,-309.52825,265.654,0.8431678466796875,0.0006416223645210266,0.9329791259765625,-0.03516923522949219,-0.953382080078125,8.032802379151375,39.919907,-21.118359
238,952000,4558.97660279274,0.8627787272135417,0.484231611788602,2.3460538,0.44261467,-173.06341145833332,60.11821687309097,11.087827,-225.22755,1000.0,314.87471875,110.87435681887855,1777.7192,-121.886055,314.8753125,110.89869250807243,1751.625,-184.63008,6.00142138671875,-308.9224375,258.895671875,0.8431685791015625,-0.00038010239601135256,0.9316558837890625,0.07618949890136718,-1.062100341796875,7.605371508430736,41.62611,-24.0528
239,956000,4577.687522172928,0.4348580996195475,0.5634041195849849,2.0279825,-0.19104582,-226.19054361979167,69.94762921881866,-28.401312,-303.89764,1000.0,314.32053125,111.63926728530602,1798.2485,-170.69286,314.3219375,111.68025787935842,1808.5132,-125.79704,6.00081640625,-308.40265625,259.302875,0.8364609375,0.0001679854989051819,0.915685546875,-0.24840399169921876,-0.7682086181640625,7.913284913675231,42.887936,-20.716799
240,960000,4596.362603902817,0.7700033823649088,0.3797430806235897,1.8621856,0.2768799,-184.581640625,47.145790064790866,-48.98528,-245.80382,1000.0,314.11025,112.43731142285465,1819.2103,-175.06552,314.11003125,112.49198193649181,1821.2848,-204.2284,6.00054248046875,-308.035875,272.5376875,0.8538445434570312,0.0005400106906890869,1.1184891357421876,0.24946255493164063,-1.194987060546875,8.060194195473828,42.411484,-23.031082
241,964000,4614.975432634354,0.9948595046997071,0.42541572209526407,2.553606,0.5608092,-156.66534830729168,52.81612167069193,36.855797,-210.55348,1000.0,313.992125,111.7289085241595,1818.2911,-271.0376,313.9910625,111.7847753497765,1825.5249,-308.66174,6.00048388671875,-307.9145,276.7578125,0.858262939453125,0.00037267395853996275,1.06558837890625,0.05843737411499023,-1.0429976806640624,7.944269750895924,42.66854,-21.096277
242,968000,4633.6269862651825,0.9344158172607422,0.4203030156196418,1.9762579,0.3532807,-164.16953125,52.1813694003904,-34.82299,-236.31853,1000.0,313.7369375,111.88883769170184,1866.1318,-328.25494,313.7379375,111.9399883866351,1900.1401,-312.08572,6.0007685546875,-307.674125,281.5810625,0.853818359375,0.00023780062794685365,1.053552978515625,-0.04464448547363281,-0.9407835083007813,7.966741413526612,47.057755,-20.498837
243,972000,4652.310788393021,1.0892791748046875,0.49203230414263005,2.44695,0.28031233,-144.94296875,61.08669343304918,23.614275,-245.37767,1000.0,313.38765625,111.86314406452198,1883.7421,-305.9079,313.38878125,111.9069077403178,1880.7753,-295.3824,6.00074462890625,-307.2779375,285.07384375,0.8568193359375,0.0003343444466590881,1.0348819580078126,0.052842845916748045,-1.0383853759765624,8.18878854364307,43.480587,-21.155891
244,976000,4671.1214010715485,0.5698300043741862,0.43375939306812605,1.5906166,-0.08625812,-209.43352864583332,53.85200108476317,-82.70106,-290.88806,1000.0,313.30409375,112.02011426525148,1932.8151,-308.55685,313.3048125,112.0702056748358,1900.2538,-294.0164,5.9994384765625,-307.1595625,283.996375,0.861228759765625,0.0012706182003021241,1.11785400390625,0.014610443115234375,-0.993327392578125,8.329583010271282,44.437317,-22.832088
245,980000,4689.808821678162,0.0980675220489502,0.6655417567871023,2.0773363,-0.5816269,-268.0036946614583,82.62820530847804,-22.273928,-352.38898,1000.0,312.88528125,111.65750758457757,2002.388,-272.2822,312.88646875,111.71177198487186,2009.0247,-269.41037,6.00256787109375,-306.7234375,287.0515625,0.8639384765625,-0.0012392730712890625,1.101871826171875,-0.1583209228515625,-0.8468657836914063,8.156764830494993,46.059135,-20.680313
246,984000,4708.457399606705,0.7813422520955403,0.686501465649764,2.802983,-0.14126998,-183.17390950520834,85.2303832513187,67.81641,-297.71786,1000.0,313.48428125,113.38874723710461,2017.2844,-210.4994,313.48503125,113.42895573882359,2019.5668,-213.4116,5.99906689453125,-307.24003125,302.838875,0.8701241455078125,0.001657173752784729,1.1795164794921875,0.25144607543945313,-1.218447998046875,8.135196966730431,37.679478,-22.15288
